2022-02-01 17:09:37,584 semantic_segmentation INFO: Using 1 GPUs
2022-02-01 17:09:37,585 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn16s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-01 17:09:45,626 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-01 17:09:50,100 semantic_segmentation INFO: Iters: 10/18300 || Lr: 0.000100 || Loss: 2.4331 || Cost Time: 0:00:04 || Estimated Time: 2:14:03
2022-02-01 17:09:50,993 semantic_segmentation INFO: Iters: 20/18300 || Lr: 0.000100 || Loss: 1.2447 || Cost Time: 0:00:05 || Estimated Time: 1:20:35
2022-02-01 17:09:51,882 semantic_segmentation INFO: Iters: 30/18300 || Lr: 0.000100 || Loss: 1.6534 || Cost Time: 0:00:06 || Estimated Time: 1:02:41
2022-02-01 17:09:52,771 semantic_segmentation INFO: Iters: 40/18300 || Lr: 0.000100 || Loss: 1.0279 || Cost Time: 0:00:07 || Estimated Time: 0:53:46
2022-02-01 17:09:53,662 semantic_segmentation INFO: Iters: 50/18300 || Lr: 0.000100 || Loss: 1.0807 || Cost Time: 0:00:08 || Estimated Time: 0:48:24
2022-02-01 17:09:54,556 semantic_segmentation INFO: Iters: 60/18300 || Lr: 0.000100 || Loss: 1.9004 || Cost Time: 0:00:08 || Estimated Time: 0:44:50
2022-02-01 17:09:55,448 semantic_segmentation INFO: Iters: 70/18300 || Lr: 0.000100 || Loss: 1.0795 || Cost Time: 0:00:09 || Estimated Time: 0:42:17
2022-02-01 17:09:56,339 semantic_segmentation INFO: Iters: 80/18300 || Lr: 0.000100 || Loss: 1.3612 || Cost Time: 0:00:10 || Estimated Time: 0:40:23
2022-02-01 17:09:57,231 semantic_segmentation INFO: Iters: 90/18300 || Lr: 0.000100 || Loss: 1.0614 || Cost Time: 0:00:11 || Estimated Time: 0:38:52
2022-02-01 17:09:58,124 semantic_segmentation INFO: Iters: 100/18300 || Lr: 0.000100 || Loss: 1.2691 || Cost Time: 0:00:12 || Estimated Time: 0:37:40
2022-02-01 17:09:59,025 semantic_segmentation INFO: Iters: 110/18300 || Lr: 0.000099 || Loss: 1.4849 || Cost Time: 0:00:13 || Estimated Time: 0:36:43
2022-02-01 17:09:59,921 semantic_segmentation INFO: Iters: 120/18300 || Lr: 0.000099 || Loss: 0.9569 || Cost Time: 0:00:14 || Estimated Time: 0:35:54
2022-02-01 17:10:00,821 semantic_segmentation INFO: Iters: 130/18300 || Lr: 0.000099 || Loss: 0.9954 || Cost Time: 0:00:15 || Estimated Time: 0:35:13
2022-02-01 17:10:01,719 semantic_segmentation INFO: Iters: 140/18300 || Lr: 0.000099 || Loss: 1.1871 || Cost Time: 0:00:16 || Estimated Time: 0:34:37
2022-02-01 17:10:02,619 semantic_segmentation INFO: Iters: 150/18300 || Lr: 0.000099 || Loss: 1.3325 || Cost Time: 0:00:16 || Estimated Time: 0:34:07
2022-02-01 17:10:03,522 semantic_segmentation INFO: Iters: 160/18300 || Lr: 0.000099 || Loss: 0.5043 || Cost Time: 0:00:17 || Estimated Time: 0:33:40
2022-02-01 17:10:04,429 semantic_segmentation INFO: Iters: 170/18300 || Lr: 0.000099 || Loss: 0.8709 || Cost Time: 0:00:18 || Estimated Time: 0:33:17
2022-02-01 17:10:05,328 semantic_segmentation INFO: Iters: 180/18300 || Lr: 0.000099 || Loss: 0.8783 || Cost Time: 0:00:19 || Estimated Time: 0:32:55
2022-02-01 17:10:06,231 semantic_segmentation INFO: Iters: 190/18300 || Lr: 0.000099 || Loss: 0.9401 || Cost Time: 0:00:20 || Estimated Time: 0:32:36
2022-02-01 17:10:07,132 semantic_segmentation INFO: Iters: 200/18300 || Lr: 0.000099 || Loss: 0.9731 || Cost Time: 0:00:21 || Estimated Time: 0:32:19
2022-02-01 17:10:08,037 semantic_segmentation INFO: Iters: 210/18300 || Lr: 0.000099 || Loss: 0.6340 || Cost Time: 0:00:22 || Estimated Time: 0:32:03
2022-02-01 17:10:08,942 semantic_segmentation INFO: Iters: 220/18300 || Lr: 0.000099 || Loss: 1.2664 || Cost Time: 0:00:23 || Estimated Time: 0:31:49
2022-02-01 17:10:09,841 semantic_segmentation INFO: Iters: 230/18300 || Lr: 0.000099 || Loss: 2.0917 || Cost Time: 0:00:24 || Estimated Time: 0:31:36
2022-02-01 17:10:10,744 semantic_segmentation INFO: Iters: 240/18300 || Lr: 0.000099 || Loss: 0.6866 || Cost Time: 0:00:25 || Estimated Time: 0:31:24
2022-02-01 17:10:11,646 semantic_segmentation INFO: Iters: 250/18300 || Lr: 0.000099 || Loss: 0.6182 || Cost Time: 0:00:26 || Estimated Time: 0:31:13
2022-02-01 17:10:12,545 semantic_segmentation INFO: Iters: 260/18300 || Lr: 0.000099 || Loss: 1.1213 || Cost Time: 0:00:26 || Estimated Time: 0:31:02
2022-02-01 17:10:13,447 semantic_segmentation INFO: Iters: 270/18300 || Lr: 0.000099 || Loss: 0.6926 || Cost Time: 0:00:27 || Estimated Time: 0:30:52
2022-02-01 17:10:14,358 semantic_segmentation INFO: Iters: 280/18300 || Lr: 0.000099 || Loss: 0.6235 || Cost Time: 0:00:28 || Estimated Time: 0:30:43
2022-02-01 17:10:15,257 semantic_segmentation INFO: Iters: 290/18300 || Lr: 0.000099 || Loss: 1.7554 || Cost Time: 0:00:29 || Estimated Time: 0:30:35
2022-02-01 17:10:16,168 semantic_segmentation INFO: Iters: 300/18300 || Lr: 0.000099 || Loss: 0.4523 || Cost Time: 0:00:30 || Estimated Time: 0:30:27
2022-02-01 17:10:17,072 semantic_segmentation INFO: Iters: 310/18300 || Lr: 0.000098 || Loss: 1.0982 || Cost Time: 0:00:31 || Estimated Time: 0:30:20
2022-02-01 17:10:17,973 semantic_segmentation INFO: Iters: 320/18300 || Lr: 0.000098 || Loss: 0.9058 || Cost Time: 0:00:32 || Estimated Time: 0:30:13
2022-02-01 17:10:18,881 semantic_segmentation INFO: Iters: 330/18300 || Lr: 0.000098 || Loss: 1.0797 || Cost Time: 0:00:33 || Estimated Time: 0:30:06
2022-02-01 17:10:19,788 semantic_segmentation INFO: Iters: 340/18300 || Lr: 0.000098 || Loss: 1.5798 || Cost Time: 0:00:34 || Estimated Time: 0:30:00
2022-02-01 17:10:20,695 semantic_segmentation INFO: Iters: 350/18300 || Lr: 0.000098 || Loss: 1.4598 || Cost Time: 0:00:35 || Estimated Time: 0:29:54
2022-02-01 17:10:21,601 semantic_segmentation INFO: Iters: 360/18300 || Lr: 0.000098 || Loss: 1.2541 || Cost Time: 0:00:35 || Estimated Time: 0:29:49
2022-02-01 17:10:23,185 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.778, mIoU: 0.091
2022-02-01 17:56:22,522 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.861, mIoU: 0.493
2022-02-01 17:56:22,600 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.861, mIoU: 0.494
2022-02-01 17:56:22,676 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.861, mIoU: 0.493
2022-02-01 17:56:22,756 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.860, mIoU: 0.492
2022-02-01 17:56:22,831 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.859, mIoU: 0.487
2022-02-01 17:56:22,907 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.858, mIoU: 0.486
2022-02-01 17:56:22,983 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.859, mIoU: 0.486
2022-02-01 17:56:23,058 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.859, mIoU: 0.483
2022-02-01 17:56:23,136 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.859, mIoU: 0.484
2022-02-01 17:56:23,220 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.860, mIoU: 0.484
2022-02-01 17:56:23,297 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.860, mIoU: 0.483
2022-02-01 17:56:23,373 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.861, mIoU: 0.483
2022-02-01 17:56:23,447 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.860, mIoU: 0.486
2022-02-01 17:56:23,523 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.861, mIoU: 0.485
2022-02-01 17:56:23,602 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.862, mIoU: 0.486
2022-02-01 17:56:23,678 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.862, mIoU: 0.484
2022-02-01 17:56:23,749 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.860, mIoU: 0.480
2022-02-01 17:56:23,826 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.861, mIoU: 0.483
2022-02-01 17:56:23,901 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.861, mIoU: 0.485
2022-02-01 17:56:23,979 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.861, mIoU: 0.486
2022-02-01 17:56:24,052 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.861, mIoU: 0.487
2022-02-01 17:56:24,130 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.861, mIoU: 0.487
2022-02-01 17:56:24,209 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.862, mIoU: 0.487
2022-02-01 17:56:24,286 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.861, mIoU: 0.487
2022-02-01 17:56:24,362 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.861, mIoU: 0.487
2022-02-01 17:56:24,445 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.861, mIoU: 0.486
2022-02-01 17:56:24,523 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.860, mIoU: 0.484
2022-02-01 17:56:24,605 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.860, mIoU: 0.485
2022-02-01 17:56:24,682 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.861, mIoU: 0.486
2022-02-01 17:56:24,757 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.861, mIoU: 0.486
2022-02-01 17:56:24,838 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.861, mIoU: 0.488
2022-02-01 17:56:24,915 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.862, mIoU: 0.489
2022-02-01 17:56:24,992 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.861, mIoU: 0.489
2022-02-01 17:56:25,069 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.861, mIoU: 0.489
2022-02-01 17:56:25,144 semantic_segmentation INFO: Sample: 121, Validation pixAcc: 0.862, mIoU: 0.493
2022-02-01 17:56:25,216 semantic_segmentation INFO: Sample: 122, Validation pixAcc: 0.862, mIoU: 0.495
2022-02-01 17:56:25,291 semantic_segmentation INFO: Sample: 123, Validation pixAcc: 0.862, mIoU: 0.493
2022-02-01 17:56:25,370 semantic_segmentation INFO: Sample: 124, Validation pixAcc: 0.862, mIoU: 0.493
2022-02-01 17:56:25,446 semantic_segmentation INFO: Sample: 125, Validation pixAcc: 0.863, mIoU: 0.495
2022-02-01 17:56:25,527 semantic_segmentation INFO: Sample: 126, Validation pixAcc: 0.863, mIoU: 0.493
2022-02-01 17:56:25,601 semantic_segmentation INFO: Sample: 127, Validation pixAcc: 0.862, mIoU: 0.492
2022-02-01 17:56:25,681 semantic_segmentation INFO: Sample: 128, Validation pixAcc: 0.862, mIoU: 0.490
2022-02-01 17:56:25,757 semantic_segmentation INFO: Sample: 129, Validation pixAcc: 0.861, mIoU: 0.489
2022-02-01 17:56:25,831 semantic_segmentation INFO: Sample: 130, Validation pixAcc: 0.861, mIoU: 0.489
2022-02-01 17:56:25,909 semantic_segmentation INFO: Sample: 131, Validation pixAcc: 0.862, mIoU: 0.491
2022-02-01 17:56:25,985 semantic_segmentation INFO: Sample: 132, Validation pixAcc: 0.862, mIoU: 0.493
2022-02-01 17:56:26,060 semantic_segmentation INFO: Sample: 133, Validation pixAcc: 0.861, mIoU: 0.493
2022-02-01 17:56:26,133 semantic_segmentation INFO: Sample: 134, Validation pixAcc: 0.861, mIoU: 0.493
2022-02-01 17:56:26,205 semantic_segmentation INFO: Sample: 135, Validation pixAcc: 0.861, mIoU: 0.493
2022-02-01 17:56:26,283 semantic_segmentation INFO: Sample: 136, Validation pixAcc: 0.862, mIoU: 0.494
2022-02-01 17:56:26,362 semantic_segmentation INFO: Sample: 137, Validation pixAcc: 0.861, mIoU: 0.493
2022-02-01 17:56:26,437 semantic_segmentation INFO: Sample: 138, Validation pixAcc: 0.862, mIoU: 0.493
2022-02-01 17:56:26,510 semantic_segmentation INFO: Sample: 139, Validation pixAcc: 0.861, mIoU: 0.492
2022-02-01 17:56:26,583 semantic_segmentation INFO: Sample: 140, Validation pixAcc: 0.861, mIoU: 0.493
2022-02-01 17:56:26,660 semantic_segmentation INFO: Sample: 141, Validation pixAcc: 0.861, mIoU: 0.492
2022-02-01 17:56:26,735 semantic_segmentation INFO: Sample: 142, Validation pixAcc: 0.862, mIoU: 0.493
2022-02-01 17:56:26,818 semantic_segmentation INFO: Sample: 143, Validation pixAcc: 0.861, mIoU: 0.492
2022-02-01 17:56:26,895 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.861, mIoU: 0.490
2022-02-01 17:56:26,972 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.861, mIoU: 0.491
2022-02-01 17:56:27,040 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.861, mIoU: 0.491
2022-02-01 17:56:27,119 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.861, mIoU: 0.492
2022-02-01 17:56:27,195 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.862, mIoU: 0.492
2022-02-01 17:56:27,270 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.862, mIoU: 0.492
2022-02-01 17:56:27,351 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.862, mIoU: 0.492
2022-02-01 17:56:27,429 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.862, mIoU: 0.492
2022-02-01 17:56:27,506 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.863, mIoU: 0.494
2022-02-01 17:56:27,595 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.863, mIoU: 0.496
2022-02-01 17:56:27,671 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.863, mIoU: 0.497
2022-02-01 17:56:27,751 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.863, mIoU: 0.497
2022-02-01 17:56:27,833 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.863, mIoU: 0.497
2022-02-01 17:56:27,908 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.862, mIoU: 0.496
2022-02-01 17:56:27,986 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.862, mIoU: 0.496
2022-02-01 17:56:28,067 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.862, mIoU: 0.497
2022-02-01 17:56:28,144 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.862, mIoU: 0.496
2022-02-01 17:56:28,221 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.862, mIoU: 0.496
2022-02-01 17:56:28,304 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:56:28,379 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:56:28,454 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:56:28,531 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:56:28,612 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.864, mIoU: 0.499
2022-02-01 17:56:28,687 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.864, mIoU: 0.499
2022-02-01 17:56:28,767 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.864, mIoU: 0.501
2022-02-01 17:56:28,846 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.865, mIoU: 0.501
2022-02-01 17:56:28,929 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:29,010 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.866, mIoU: 0.501
2022-02-01 17:56:29,082 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.865, mIoU: 0.501
2022-02-01 17:56:29,162 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.865, mIoU: 0.501
2022-02-01 17:56:29,241 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.865, mIoU: 0.502
2022-02-01 17:56:29,320 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.866, mIoU: 0.501
2022-02-01 17:56:29,404 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:29,485 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.865, mIoU: 0.502
2022-02-01 17:56:29,564 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.865, mIoU: 0.502
2022-02-01 17:56:29,648 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:29,723 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.865, mIoU: 0.501
2022-02-01 17:56:29,804 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.865, mIoU: 0.501
2022-02-01 17:56:29,878 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.866, mIoU: 0.501
2022-02-01 17:56:29,956 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.866, mIoU: 0.501
2022-02-01 17:56:30,032 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.866, mIoU: 0.501
2022-02-01 17:56:30,108 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:30,183 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:30,260 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.867, mIoU: 0.503
2022-02-01 17:56:30,336 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.867, mIoU: 0.503
2022-02-01 17:56:30,414 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.867, mIoU: 0.503
2022-02-01 17:56:30,487 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.866, mIoU: 0.501
2022-02-01 17:56:30,565 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.866, mIoU: 0.501
2022-02-01 17:56:30,641 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:30,721 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:30,797 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:30,872 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.866, mIoU: 0.504
2022-02-01 17:56:30,947 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.866, mIoU: 0.504
2022-02-01 17:56:31,031 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:31,107 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:31,188 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:31,267 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:31,347 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.867, mIoU: 0.502
2022-02-01 17:56:31,427 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:31,505 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.867, mIoU: 0.503
2022-02-01 17:56:31,584 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:31,660 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.867, mIoU: 0.503
2022-02-01 17:56:31,738 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.867, mIoU: 0.505
2022-02-01 17:56:31,818 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:31,894 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.867, mIoU: 0.503
2022-02-01 17:56:31,968 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:32,035 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:32,108 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.866, mIoU: 0.504
2022-02-01 17:56:32,189 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.866, mIoU: 0.505
2022-02-01 17:56:32,268 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.867, mIoU: 0.506
2022-02-01 17:56:32,346 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.867, mIoU: 0.506
2022-02-01 17:56:32,431 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.866, mIoU: 0.505
2022-02-01 17:56:32,506 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.866, mIoU: 0.504
2022-02-01 17:56:32,585 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:32,662 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:32,742 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.865, mIoU: 0.502
2022-02-01 17:56:32,821 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:32,902 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:32,977 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.865, mIoU: 0.501
2022-02-01 17:56:33,053 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.865, mIoU: 0.500
2022-02-01 17:56:33,127 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.865, mIoU: 0.500
2022-02-01 17:56:33,205 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.865, mIoU: 0.500
2022-02-01 17:56:33,279 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.865, mIoU: 0.499
2022-02-01 17:56:33,358 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.865, mIoU: 0.500
2022-02-01 17:56:33,440 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.865, mIoU: 0.500
2022-02-01 17:56:33,516 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.865, mIoU: 0.500
2022-02-01 17:56:33,592 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.866, mIoU: 0.500
2022-02-01 17:56:33,669 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.866, mIoU: 0.500
2022-02-01 17:56:33,747 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.866, mIoU: 0.499
2022-02-01 17:56:33,824 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.866, mIoU: 0.499
2022-02-01 17:56:33,901 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.866, mIoU: 0.499
2022-02-01 17:56:33,977 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.866, mIoU: 0.499
2022-02-01 17:56:34,054 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.866, mIoU: 0.499
2022-02-01 17:56:34,131 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.866, mIoU: 0.499
2022-02-01 17:56:34,209 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.866, mIoU: 0.500
2022-02-01 17:56:34,286 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.866, mIoU: 0.500
2022-02-01 17:56:34,363 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:34,438 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:34,515 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:34,592 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.866, mIoU: 0.504
2022-02-01 17:56:34,677 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.867, mIoU: 0.505
2022-02-01 17:56:34,751 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.866, mIoU: 0.505
2022-02-01 17:56:34,827 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.866, mIoU: 0.505
2022-02-01 17:56:34,905 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.867, mIoU: 0.505
2022-02-01 17:56:34,980 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.866, mIoU: 0.504
2022-02-01 17:56:35,062 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:35,138 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.867, mIoU: 0.503
2022-02-01 17:56:35,215 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:35,294 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:35,374 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.867, mIoU: 0.505
2022-02-01 17:56:35,449 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:35,522 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.867, mIoU: 0.504
2022-02-01 17:56:35,600 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:35,675 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.866, mIoU: 0.502
2022-02-01 17:56:35,750 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:35,824 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:35,903 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:35,983 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.866, mIoU: 0.503
2022-02-01 17:56:36,060 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.866, mIoU: 0.504
2022-02-01 17:56:36,139 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.866, mIoU: 0.504
2022-02-01 17:56:36,218 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.866, mIoU: 0.504
2022-02-01 17:56:36,290 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.866, mIoU: 0.504
